epoch,lr,train_mae,train_rmse,train_r2,train_pearson_r,train_spearman_r,train_nmae,train_ba_mean_diff,train_ba_loa_upper,train_ba_loa_lower,train_rounded_acc_5,train_tolerance_acc_10,train_loss,val_mae,val_rmse,val_r2,val_pearson_r,val_spearman_r,val_nmae,val_ba_mean_diff,val_ba_loa_upper,val_ba_loa_lower,val_rounded_acc_5,val_tolerance_acc_10,val_loss,is_best
62,5.327548713824102e-05,0.4635041193528609,0.6520509914252653,0.9993852722056026,0.9997181103700243,0.9985063299863504,0.004635041193528609,-0.15466694398359818,1.0868791663737918,-1.396213054340988,1.0,1.0,1.9564520265116836,5.743839369100683,8.217404797343118,0.9123291504868997,0.9619558749725634,0.9344022893959529,0.057438393691006825,-3.0570705007104313,11.89299720742029,-18.007138208841152,0.5882352941176471,0.7941176470588235,5.445514583134768,False
63,5.1888289685655545e-05,0.4521337928193988,0.5924080672475774,0.9994925869194722,0.9997540327229932,0.9986003077030728,0.004521337928193988,-0.08828589410492868,1.0598675162859237,-1.236439304495781,1.0,1.0,1.9255105271483912,5.7244717163198136,8.277203192954035,0.9110485390299903,0.9603083949164697,0.940358970343792,0.057244717163198136,-2.9251709615483,12.251288576625129,-18.10163049972173,0.5588235294117647,0.7941176470588235,5.458274629500274,False
64,5.050000000000003e-05,0.4570285840467973,0.6804687621179162,0.9993305222978185,0.999686457158762,0.9986210455425224,0.004570285840467973,-0.11563130581017697,1.1986902966851325,-1.4299529083054865,1.0,1.0,1.93462435910196,5.79991230543922,8.16732620880993,0.913394463538666,0.9629097721753737,0.9316272949710845,0.0579991230543922,-3.185890457209419,11.553950620319585,-17.92573153473842,0.5588235294117647,0.7941176470588235,5.48768590164243,False
65,4.911171031434452e-05,0.4037180488759821,0.580783510215953,0.9995123050201464,0.9997736581408178,0.9986212111676067,0.004037180488759821,-0.10521455605824788,1.014285874255405,-1.2247149863719007,1.0,1.0,1.844576100508372,5.7824691814534805,8.178934278095376,0.9131481069060198,0.9605586807946672,0.9375884553317306,0.057824691814534805,-2.5812600009581623,12.630166368536038,-17.792686370452362,0.5882352941176471,0.7941176470588235,5.502581969999215,False
66,4.7724512861759035e-05,0.4088460279233528,0.5970979346194791,0.9994845211291205,0.9997578872933034,0.9986212111676067,0.004088460279233528,-0.11403282844659055,1.0347386340189613,-1.2628042909121424,1.0,1.0,1.8591242335059426,5.804100401261273,8.261555295538109,0.911384543262401,0.9601332028031918,0.9372806203303904,0.05804100401261273,-2.8015608226551727,12.431630906593536,-18.034752551903882,0.5882352941176471,0.7941176470588235,5.5049523873510315,False
67,4.633949901600227e-05,0.3949285998488917,0.5796340457417372,0.9995142335642478,0.9997822048482864,0.9986421146321403,0.003949285998488917,-0.14282375393491803,0.9582305644417826,-1.2438780723116185,1.0,1.0,1.8658575737115108,6.163817952660954,8.897574418209006,0.8972151490556566,0.9565474206188455,0.9282356351184676,0.061638179526609535,-3.662430721170762,12.230913274764184,-19.55577471710571,0.5294117647058824,0.7647058823529411,5.854499111981953,False
68,4.4957758432886295e-05,0.4105922055966926,0.5631763709984852,0.9995414268944345,0.9997861654095671,0.9988716616407458,0.004105922055966926,-0.13304247639395975,0.9395402351629196,-1.205625187950839,1.0,1.0,1.842330149087039,5.671766239054063,8.114850219932777,0.9145037888948945,0.9594702222212721,0.9375884553317306,0.05671766239054063,-2.0633525006911335,13.319010526628334,-17.445715528010602,0.5882352941176471,0.7941176470588235,5.380169534537138,False
69,4.3580378192992805e-05,0.3758180755557436,0.5190094891216298,0.9996105333033318,0.9998182576835218,0.9987880338146671,0.003758180755557436,-0.04207495848337809,0.9718354241033812,-1.0559853410701374,1.0,1.0,1.8160070289265027,5.903778938686147,8.445105888112055,0.9074031845514103,0.9595709875793218,0.9325522931127074,0.05903778938686147,-3.151170204667484,12.205769358468942,-18.50810976780391,0.5588235294117647,0.7941176470588235,5.590802416176188,False
70,4.220844194641557e-05,0.31234215967582935,0.4577239104631147,0.9996970807102793,0.9998602247313015,0.9988716616407458,0.0031234215967582933,-0.07044512575322931,0.8160051784004865,-0.9568954299069452,1.0,1.0,1.8076510526917198,5.728799974217134,8.137784472491173,0.9140198458898119,0.9620433530623372,0.9344022893959529,0.05728799974217134,-2.904027083340813,11.995861825274822,-17.803915991956448,0.5294117647058824,0.7941176470588235,5.426125389016142,False
71,4.0843029060201675e-05,0.3751837665384466,0.5037388013235451,0.999633114507175,0.9998263999435311,0.9985789642494703,0.003751837665384466,-0.08684950525110419,0.8856936138711653,-1.0593926243733738,1.0,1.0,1.768471079522913,5.69247219843023,8.124803166677125,0.9142939363268909,0.9594857410280873,0.9375884553317306,0.0569247219843023,-2.187055692953222,13.14976757954987,-17.523878965456312,0.5882352941176471,0.7941176470588235,5.383344351303052,False
72,3.948521376916246e-05,0.32908381115306506,0.45559096386513004,0.9996998972782973,0.9998574854149805,0.9986837598639925,0.0032908381115306505,-0.09542756369619658,0.7777226430092499,-0.968577770401643,1.0,1.0,1.8088233568451622,5.892396870781393,8.510572006183457,0.9059620066325763,0.9599785412653196,0.9325522931127074,0.05892396870781393,-3.4504232546862434,11.797874800193213,-18.698721309565702,0.5882352941176471,0.7941176470588235,5.582026598836277,False
73,3.813606433072229e-05,0.38525810386195325,0.5685848214025935,0.9995325768106892,0.999794137507003,0.9986419503163456,0.0038525810386195324,-0.10132989738926743,0.995256298700998,-1.1979160934795328,1.0,1.0,1.7991207220337608,5.64796238787034,8.062785867238452,0.9155973458003256,0.9611075572785772,0.9388197953370911,0.0564796238787034,-2.4434005512910733,12.616532067852972,-17.50333317043512,0.6176470588235294,0.7941176470588235,5.351115268505379,False
74,3.6796642184469974e-05,0.39060768936619616,0.5136160474122805,0.9996185857634188,0.9998201133233158,0.9987048250257413,0.003906076893661962,-0.07491623994075891,0.9210048748206695,-1.0708373547021872,1.0,1.0,1.7883730021390047,5.629372975405524,8.115829589395123,0.9144831508230132,0.96016790839645,0.9388197953370911,0.05629372975405524,-2.19634448780733,13.1171093991127,-17.50979837472736,0.5588235294117647,0.7941176470588235,5.366660977060012,False
75,3.5468001117074085e-05,0.35770563645796344,0.519233761194444,0.9996101966413745,0.9998169728838491,0.9987255694116393,0.003577056364579634,-0.061767773194746536,0.9487038368898257,-1.072239383279319,1.0,1.0,1.7740729837706595,5.834417946198407,8.403841889307134,0.9083058565044682,0.9596230200679676,0.9378962903330708,0.05834417946198407,-3.0737380139967976,12.256506090277822,-18.40398211827142,0.5294117647058824,0.7941176470588235,5.531204665817467,False
76,3.415118643321924e-05,0.37577077836701367,0.5365037555907777,0.9995838352771115,0.9998085079772229,0.9984959081980098,0.0037577077836701365,-0.12008828827829073,0.9047782308416492,-1.1449548073982307,1.0,1.0,1.7595088507189895,5.697738107512979,8.104817780375436,0.9147150572079659,0.9608993788293088,0.9388197953370911,0.05697738107512979,-2.3962833530762615,12.778964890033697,-17.57153159618622,0.5882352941176471,0.7941176470588235,5.395264637535986,False
77,3.284723413321552e-05,0.4115456053704927,0.5442473419385453,0.9995717352160653,0.9998003127260666,0.9987046646378158,0.004115456053704927,-0.059908328634319885,1.000334212253876,-1.1201508695225157,1.0,1.0,1.783127855170857,5.69145253125359,8.12530298678499,0.9142833911036409,0.9602628779575046,0.9388197953370911,0.05691452531253591,-2.41618348570431,12.78899652549508,-17.621363496903697,0.5588235294117647,0.7941176470588235,5.381320255724531,False
78,3.155717009792807e-05,0.3525609753348611,0.4468617270765446,0.9997112871924096,0.9998580905293202,0.9986108440362558,0.003525609753348611,-0.027499733549175842,0.8466891996602226,-0.9016886667585744,1.0,1.0,1.7826414845206522,5.776517713771147,8.208113975614877,0.9125272845173797,0.9603055594330483,0.9388197953370911,0.057765177137711475,-2.6310577813316796,12.607947889177712,-17.87006345184107,0.5882352941176471,0.7941176470588235,5.443561474292301,False
